89.570000000000000	1.5632914110113210	89.570000000000000	1.5632914110113210
89.560000000000000	1.5631168780861215	89.560000000000000	1.5631168780861215
89.550000000000000	1.5629423451609221	89.550000000000000	1.5629423451609221
89.540000000000000	1.5627678122357230	89.540000000000000	1.5627678122357230
89.530000000000000	1.5625932793105233	89.530000000000000	1.5625932793105233
89.520000000000000	1.5624187463853239	89.520000000000000	1.5624187463853239
89.510000000000000	1.5622442134601244	89.510000000000000	1.5622442134601244
89.500000000000000	1.5620696805349250	89.500000000000000	1.5620696805349250
89.490000000000000	1.5618951476097254	89.490000000000000	1.5618951476097254
89.480000000000000	1.5617206146845262	89.480000000000000	1.5617206146845262
89.470000000000000	1.5615460817593267	89.470000000000000	1.5615460817593267
89.460000000000000	1.5613715488341270	89.460000000000000	1.5613715488341270
89.450000000000000	1.5611970159089280	89.450000000000000	1.5611970159089280
89.440000000000000	1.5610224829837283	89.440000000000000	1.5610224829837283
89.430000000000000	1.5608479500585290	89.430000000000000	1.5608479500585290
89.420000000000000	1.5606734171333296	89.420000000000000	1.5606734171333296
89.410000000000000	1.5604988842081300	89.410000000000000	1.5604988842081300
89.400000000000000	1.5603243512829308	89.400000000000000	1.5603243512829308
89.390000000000000	1.5601498183577311	89.390000000000000	1.5601498183577311
89.380000000000000	1.5599752854325317	89.380000000000000	1.5599752854325317
89.370000000000000	1.5598007525073325	89.370000000000000	1.5598007525073325
89.360000000000000	1.5596262195821329	89.360000000000000	1.5596262195821329
89.350000000000000	1.5594516866569335	89.350000000000000	1.5594516866569335
89.340000000000000	1.5592771537317340	89.340000000000000	1.5592771537317340
89.330000000000000	1.5591026208065346	89.330000000000000	1.5591026208065346
89.320000000000000	1.5589280878813350	89.320000000000000	1.5589280878813350
89.310000000000000	1.5587535549561358	89.310000000000000	1.5587535549561358
89.300000000000000	1.5585790220309363	89.300000000000000	1.5585790220309363
89.290000000000000	1.5584044891057370	89.290000000000000	1.5584044891057370
89.280000000000000	1.5582299561805375	89.280000000000000	1.5582299561805375
89.270000000000000	1.5580554232553379	89.270000000000000	1.5580554232553379
89.260000000000000	1.5578808903301387	89.260000000000000	1.5578808903301387
89.250000000000000	1.5577063574049392	89.250000000000000	1.5577063574049392
89.240000000000000	1.5575318244797396	89.240000000000000	1.5575318244797396
89.230000000000000	1.5573572915545404	89.230000000000000	1.5573572915545404
89.220000000000000	1.5571827586293407	89.220000000000000	1.5571827586293407
89.210000000000000	1.5570082257041413	89.210000000000000	1.5570082257041413
89.200000000000000	1.5568336927789421	89.200000000000000	1.5568336927789421
89.190000000000000	1.5566591598537425	89.190000000000000	1.5566591598537425
89.180000000000000	1.5564846269285433	89.180000000000000	1.5564846269285433
89.170000000000000	1.5563100940033436	89.170000000000000	1.5563100940033436
89.160000000000000	1.5561355610781442	89.160000000000000	1.5561355610781442
89.150000000000000	1.5559610281529450	89.150000000000000	1.5559610281529450
89.140000000000000	1.5557864952277454	89.140000000000000	1.5557864952277454
89.130000000000000	1.5556119623025460	89.130000000000000	1.5556119623025460
89.120000000000000	1.5554374293773465	89.120000000000000	1.5554374293773465
89.110000000000000	1.5552628964521470	89.110000000000000	1.5552628964521470
89.100000000000000	1.5550883635269475	89.100000000000000	1.5550883635269475
89.090000000000000	1.5549138306017483	89.090000000000000	1.5549138306017483
89.080000000000000	1.5547392976765488	89.080000000000000	1.5547392976765488
89.070000000000000	1.5545647647513492	89.070000000000000	1.5545647647513492
89.060000000000000	1.5543902318261500	89.060000000000000	1.5543902318261500
89.050000000000000	1.5542156989009503	89.050000000000000	1.5542156989009503
89.040000000000000	1.5540411659757511	89.040000000000000	1.5540411659757511
89.030000000000000	1.5538666330505517	89.030000000000000	1.5538666330505517
89.020000000000000	1.5536921001253520	89.020000000000000	1.5536921001253520
89.010000000000000	1.5535175672001529	89.010000000000000	1.5535175672001529
89.000000000000000	1.5533430342749532	89.000000000000000	1.5533430342749532
88.990000000000000	1.5531685013497538	88.990000000000000	1.5531685013497538
88.980000000000000	1.5529939684245546	88.980000000000000	1.5529939684245546
88.970000000000000	1.5528194354993550	88.970000000000000	1.5528194354993550
88.960000000000000	1.5526449025741555	88.960000000000000	1.5526449025741555
88.950000000000000	1.5524703696489561	88.950000000000000	1.5524703696489561
88.940000000000000	1.5522958367237567	88.940000000000000	1.5522958367237567
88.930000000000000	1.5521213037985575	88.930000000000000	1.5521213037985575
88.920000000000000	1.5519467708733579	88.920000000000000	1.5519467708733579
88.910000000000000	1.5517722379481584	88.910000000000000	1.5517722379481584
88.900000000000000	1.5515977050229590	88.900000000000000	1.5515977050229590
88.890000000000000	1.5514231720977596	88.890000000000000	1.5514231720977596
88.880000000000000	1.5512486391725600	88.880000000000000	1.5512486391725600
88.870000000000000	1.5510741062473608	88.870000000000000	1.5510741062473608
88.860000000000000	1.5508995733221613	88.860000000000000	1.5508995733221613
88.850000000000000	1.5507250403969617	88.850000000000000	1.5507250403969617
88.840000000000000	1.5505505074717625	88.840000000000000	1.5505505074717625
88.830000000000000	1.5503759745465628	88.830000000000000	1.5503759745465628
88.820000000000000	1.5502014416213634	88.820000000000000	1.5502014416213634
88.810000000000000	1.5500269086961642	88.810000000000000	1.5500269086961642
88.800000000000000	1.5498523757709646	88.800000000000000	1.5498523757709646
88.790000000000000	1.5496778428457654	88.790000000000000	1.5496778428457654
88.780000000000000	1.5495033099205657	88.780000000000000	1.5495033099205657
88.770000000000000	1.5493287769953663	88.770000000000000	1.5493287769953663
88.760000000000000	1.5491542440701670	88.760000000000000	1.5491542440701670
88.750000000000000	1.5489797111449675	88.750000000000000	1.5489797111449675
88.740000000000000	1.5488051782197680	88.740000000000000	1.5488051782197680
88.730000000000000	1.5486306452945686	88.730000000000000	1.5486306452945686
88.720000000000000	1.5484561123693692	88.720000000000000	1.5484561123693692
88.710000000000000	1.5482815794441696	88.710000000000000	1.5482815794441696
88.700000000000000	1.5481070465189704	88.700000000000000	1.5481070465189704
88.690000000000000	1.5479325135937710	88.690000000000000	1.5479325135937710
88.680000000000000	1.5477579806685715	88.680000000000000	1.5477579806685715
88.670000000000000	1.5475834477433720	88.670000000000000	1.5475834477433720
88.660000000000000	1.5474089148181724	88.660000000000000	1.5474089148181724
88.650000000000000	1.5472343818929732	88.650000000000000	1.5472343818929732
88.640000000000000	1.5470598489677738	88.640000000000000	1.5470598489677738
88.630000000000000	1.5468853160425742	88.630000000000000	1.5468853160425742
88.620000000000000	1.5467107831173750	88.620000000000000	1.5467107831173750
88.610000000000000	1.5465362501921753	88.610000000000000	1.5465362501921753
88.600000000000000	1.5463617172669760	88.600000000000000	1.5463617172669760
88.590000000000000	1.5461871843417767	88.590000000000000	1.5461871843417767
88.580000000000000	1.5460126514165770	88.580000000000000	1.5460126514165770
88.570000000000000	1.5458381184913776	88.570000000000000	1.5458381184913776
88.560000000000000	1.5456635855661782	88.560000000000000	1.5456635855661782
88.550000000000000	1.5454890526409788	88.550000000000000	1.5454890526409788
88.540000000000000	1.5453145197157796	88.540000000000000	1.5453145197157796
88.530000000000000	1.5451399867905800	88.530000000000000	1.5451399867905800
88.520000000000000	1.5449654538653805	88.520000000000000	1.5449654538653805
88.510000000000000	1.5447909209401811	88.510000000000000	1.5447909209401811
88.500000000000000	1.5446163880149817	88.500000000000000	1.5446163880149817
88.490000000000000	1.5444418550897820	88.490000000000000	1.5444418550897820
88.480000000000000	1.5442673221645828	88.480000000000000	1.5442673221645828
88.470000000000000	1.5440927892393834	88.470000000000000	1.5440927892393834
88.460000000000000	1.5439182563141838	88.460000000000000	1.5439182563141838
88.450000000000000	1.5437437233889846	88.450000000000000	1.5437437233889846
88.440000000000000	1.5435691904637850	88.440000000000000	1.5435691904637850
88.430000000000000	1.5433946575385857	88.430000000000000	1.5433946575385857
88.420000000000000	1.5432201246133863	88.420000000000000	1.5432201246133863
88.410000000000000	1.5430455916881867	88.410000000000000	1.5430455916881867
88.400000000000000	1.5428710587629875	88.400000000000000	1.5428710587629875
88.390000000000000	1.5426965258377878	88.390000000000000	1.5426965258377878
88.380000000000000	1.5425219929125884	88.380000000000000	1.5425219929125884
88.370000000000000	1.5423474599873892	88.370000000000000	1.5423474599873892
88.360000000000000	1.5421729270621896	88.360000000000000	1.5421729270621896
88.350000000000000	1.5419983941369901	88.350000000000000	1.5419983941369901
88.340000000000000	1.5418238612117907	88.340000000000000	1.5418238612117907
88.330000000000000	1.5416493282865913	88.330000000000000	1.5416493282865913
88.320000000000000	1.5414747953613919	88.320000000000000	1.5414747953613919
88.310000000000000	1.5413002624361924	88.310000000000000	1.5413002624361924
88.300000000000000	1.5411257295109930	88.300000000000000	1.5411257295109930
88.290000000000000	1.5409511965857936	88.290000000000000	1.5409511965857936
88.280000000000000	1.5407766636605942	88.280000000000000	1.5407766636605942
88.270000000000000	1.5406021307353945	88.270000000000000	1.5406021307353945
88.260000000000000	1.5404275978101953	88.260000000000000	1.5404275978101953
88.250000000000000	1.5402530648849960	88.250000000000000	1.5402530648849960
88.240000000000000	1.5400785319597963	88.240000000000000	1.5400785319597963
88.230000000000000	1.5399039990345970	88.230000000000000	1.5399039990345970
88.220000000000000	1.5397294661093974	88.220000000000000	1.5397294661093974
88.210000000000000	1.5395549331841980	88.210000000000000	1.5395549331841980
88.200000000000000	1.5393804002589988	88.200000000000000	1.5393804002589988
88.190000000000000	1.5392058673337992	88.190000000000000	1.5392058673337992
88.180000000000000	1.5390313344086000	88.180000000000000	1.5390313344086000
88.170000000000000	1.5388568014834003	88.170000000000000	1.5388568014834003
88.160000000000000	1.5386822685582010	88.160000000000000	1.5386822685582010
88.150000000000000	1.5385077356330017	88.150000000000000	1.5385077356330017
88.140000000000000	1.5383332027078020	88.140000000000000	1.5383332027078020
88.130000000000000	1.5381586697826026	88.130000000000000	1.5381586697826026
88.120000000000000	1.5379841368574032	88.120000000000000	1.5379841368574032
88.110000000000000	1.5378096039322038	88.110000000000000	1.5378096039322038
88.100000000000000	1.5376350710070044	88.100000000000000	1.5376350710070044
88.090000000000000	1.5374605380818050	88.090000000000000	1.5374605380818050
88.080000000000000	1.5372860051566055	88.080000000000000	1.5372860051566055
88.070000000000000	1.5371114722314059	88.070000000000000	1.5371114722314059
88.060000000000000	1.5369369393062067	88.060000000000000	1.5369369393062067
88.050000000000000	1.5367624063810073	88.050000000000000	1.5367624063810073
88.040000000000000	1.5365878734558078	88.040000000000000	1.5365878734558078
88.030000000000000	1.5364133405306084	88.030000000000000	1.5364133405306084
88.020000000000000	1.5362388076054088	88.020000000000000	1.5362388076054088
88.010000000000000	1.5360642746802096	88.010000000000000	1.5360642746802096
88.000000000000000	1.5358897417550100	88.000000000000000	1.5358897417550100
87.990000000000000	1.5357152088298105	87.990000000000000	1.5357152088298105
87.980000000000000	1.5355406759046113	87.980000000000000	1.5355406759046113
87.970000000000000	1.5353661429794117	87.970000000000000	1.5353661429794117
87.960000000000000	1.5351916100542122	87.960000000000000	1.5351916100542122
87.950000000000000	1.5350170771290128	87.950000000000000	1.5350170771290128
87.940000000000000	1.5348425442038134	87.940000000000000	1.5348425442038134
87.930000000000000	1.5346680112786142	87.930000000000000	1.5346680112786142
87.920000000000000	1.5344934783534145	87.920000000000000	1.5344934783534145
87.910000000000000	1.5343189454282151	87.910000000000000	1.5343189454282151
87.900000000000000	1.5341444125030157	87.900000000000000	1.5341444125030157
87.890000000000000	1.5339698795778163	87.890000000000000	1.5339698795778163
87.880000000000000	1.5337953466526169	87.880000000000000	1.5337953466526169
87.870000000000000	1.5336208137274174	87.870000000000000	1.5336208137274174
87.860000000000000	1.5334462808022180	87.860000000000000	1.5334462808022180
87.850000000000000	1.5332717478770184	87.850000000000000	1.5332717478770184
87.840000000000000	1.5330972149518192	87.840000000000000	1.5330972149518192
87.830000000000000	1.5329226820266197	87.830000000000000	1.5329226820266197
87.820000000000000	1.5327481491014200	87.820000000000000	1.5327481491014200
87.810000000000000	1.5325736161762210	87.810000000000000	1.5325736161762210
87.800000000000000	1.5323990832510213	87.800000000000000	1.5323990832510213
87.790000000000000	1.5322245503258220	87.790000000000000	1.5322245503258220
87.780000000000000	1.5320500174006226	87.780000000000000	1.5320500174006226
87.770000000000000	1.5318754844754230	87.770000000000000	1.5318754844754230
87.760000000000000	1.5317009515502238	87.760000000000000	1.5317009515502238
87.750000000000000	1.5315264186250241	87.750000000000000	1.5315264186250241
87.740000000000000	1.5313518856998247	87.740000000000000	1.5313518856998247
87.730000000000000	1.5311773527746253	87.730000000000000	1.5311773527746253
87.720000000000000	1.5310028198494259	87.720000000000000	1.5310028198494259
87.710000000000000	1.5308282869242265	87.710000000000000	1.5308282869242265
87.700000000000000	1.5306537539990270	87.700000000000000	1.5306537539990270
87.690000000000000	1.5304792210738276	87.690000000000000	1.5304792210738276
87.680000000000000	1.5303046881486282	87.680000000000000	1.5303046881486282
87.670000000000000	1.5301301552234288	87.670000000000000	1.5301301552234288
87.660000000000000	1.5299556222982293	87.660000000000000	1.5299556222982293
87.650000000000000	1.5297810893730300	87.650000000000000	1.5297810893730300
87.640000000000000	1.5296065564478305	87.640000000000000	1.5296065564478305
87.630000000000000	1.5294320235226309	87.630000000000000	1.5294320235226309
87.620000000000000	1.5292574905974317	87.620000000000000	1.5292574905974317
87.610000000000000	1.5290829576722322	87.610000000000000	1.5290829576722322
87.600000000000000	1.5289084247470326	87.600000000000000	1.5289084247470326
87.590000000000000	1.5287338918218334	87.590000000000000	1.5287338918218334
87.580000000000000	1.5285593588966337	87.580000000000000	1.5285593588966337
87.570000000000000	1.5283848259714343	87.570000000000000	1.5283848259714343
87.560000000000000	1.5282102930462351	87.560000000000000	1.5282102930462351
87.550000000000000	1.5280357601210355	87.550000000000000	1.5280357601210355
87.540000000000000	1.5278612271958363	87.540000000000000	1.5278612271958363
87.530000000000000	1.5276866942706366	87.530000000000000	1.5276866942706366
87.520000000000000	1.5275121613454372	87.520000000000000	1.5275121613454372
87.510000000000000	1.5273376284202378	87.510000000000000	1.5273376284202378
87.500000000000000	1.5271630954950384	87.500000000000000	1.5271630954950384
87.490000000000000	1.5269885625698390	87.490000000000000	1.5269885625698390
87.480000000000000	1.5268140296446395	87.480000000000000	1.5268140296446395
87.470000000000000	1.5266394967194400	87.470000000000000	1.5266394967194400
87.460000000000000	1.5264649637942405	87.460000000000000	1.5264649637942405
87.450000000000000	1.5262904308690413	87.450000000000000	1.5262904308690413
87.440000000000000	1.5261158979438418	87.440000000000000	1.5261158979438418
87.430000000000000	1.5259413650186424	87.430000000000000	1.5259413650186424
87.420000000000000	1.5257668320934430	87.420000000000000	1.5257668320934430
87.410000000000000	1.5255922991682433	87.410000000000000	1.5255922991682433
87.400000000000000	1.5254177662430441	87.400000000000000	1.5254177662430441
87.390000000000000	1.5252432333178447	87.390000000000000	1.5252432333178447
87.380000000000000	1.5250687003926450	87.380000000000000	1.5250687003926450
87.370000000000000	1.5248941674674459	87.370000000000000	1.5248941674674459
87.360000000000000	1.5247196345422462	87.360000000000000	1.5247196345422462
87.350000000000000	1.5245451016170468	87.350000000000000	1.5245451016170468
87.340000000000000	1.5243705686918476	87.340000000000000	1.5243705686918476
87.330000000000000	1.5241960357666480	87.330000000000000	1.5241960357666480
87.320000000000000	1.5240215028414485	87.320000000000000	1.5240215028414485
87.310000000000000	1.5238469699162491	87.310000000000000	1.5238469699162491
87.300000000000000	1.5236724369910497	87.300000000000000	1.5236724369910497
87.290000000000000	1.5234979040658505	87.290000000000000	1.5234979040658505
87.280000000000000	1.5233233711406509	87.280000000000000	1.5233233711406509
87.270000000000000	1.5231488382154514	87.270000000000000	1.5231488382154514
87.260000000000000	1.5229743052902520	87.260000000000000	1.5229743052902520
87.250000000000000	1.5227997723650526	87.250000000000000	1.5227997723650526
87.240000000000000	1.5226252394398530	87.240000000000000	1.5226252394398530
87.230000000000000	1.5224507065146538	87.230000000000000	1.5224507065146538
87.220000000000000	1.5222761735894543	87.220000000000000	1.5222761735894543
87.210000000000000	1.5221016406642547	87.210000000000000	1.5221016406642547
87.200000000000000	1.5219271077390555	87.200000000000000	1.5219271077390555
87.190000000000000	1.5217525748138558	87.190000000000000	1.5217525748138558
87.180000000000000	1.5215780418886566	87.180000000000000	1.5215780418886566
87.170000000000000	1.5214035089634572	87.170000000000000	1.5214035089634572
87.160000000000000	1.5212289760382576	87.160000000000000	1.5212289760382576
87.150000000000000	1.5210544431130584	87.150000000000000	1.5210544431130584
87.140000000000000	1.5208799101878587	87.140000000000000	1.5208799101878587
87.130000000000000	1.5207053772626593	87.130000000000000	1.5207053772626593
87.120000000000000	1.5205308443374600	87.120000000000000	1.5205308443374600
87.110000000000000	1.5203563114122605	87.110000000000000	1.5203563114122605
87.100000000000000	1.5201817784870610	87.100000000000000	1.5201817784870610
87.090000000000000	1.5200072455618616	87.090000000000000	1.5200072455618616
87.080000000000000	1.5198327126366622	87.080000000000000	1.5198327126366622
87.070000000000000	1.5196581797114626	87.070000000000000	1.5196581797114626
87.060000000000000	1.5194836467862634	87.060000000000000	1.5194836467862634
87.050000000000000	1.5193091138610640	87.050000000000000	1.5193091138610640
87.040000000000000	1.5191345809358645	87.040000000000000	1.5191345809358645
87.030000000000000	1.5189600480106650	87.030000000000000	1.5189600480106650
87.020000000000000	1.5187855150854654	87.020000000000000	1.5187855150854654
87.010000000000000	1.5186109821602662	87.010000000000000	1.5186109821602662
87.000000000000000	1.5184364492350668	87.000000000000000	1.5184364492350668
86.990000000000000	1.5182619163098672	86.990000000000000	1.5182619163098672
86.980000000000000	1.5180873833846680	86.980000000000000	1.5180873833846680
86.970000000000000	1.5179128504594683	86.970000000000000	1.5179128504594683
86.960000000000000	1.5177383175342690	86.960000000000000	1.5177383175342690
86.950000000000000	1.5175637846090697	86.950000000000000	1.5175637846090697
86.940000000000000	1.5173892516838700	86.940000000000000	1.5173892516838700
86.930000000000000	1.5172147187586709	86.930000000000000	1.5172147187586709
86.920000000000000	1.5170401858334712	86.920000000000000	1.5170401858334712
86.910000000000000	1.5168656529082718	86.910000000000000	1.5168656529082718
86.900000000000000	1.5166911199830726	86.900000000000000	1.5166911199830726
86.890000000000000	1.5165165870578730	86.890000000000000	1.5165165870578730
86.880000000000000	1.5163420541326735	86.880000000000000	1.5163420541326735
86.870000000000000	1.5161675212074741	86.870000000000000	1.5161675212074741
86.860000000000000	1.5159929882822747	86.860000000000000	1.5159929882822747
86.850000000000000	1.5158184553570750	86.850000000000000	1.5158184553570750
86.840000000000000	1.5156439224318758	86.840000000000000	1.5156439224318758
86.830000000000000	1.5154693895066764	86.830000000000000	1.5154693895066764
86.820000000000000	1.5152948565814768	86.820000000000000	1.5152948565814768
86.810000000000000	1.5151203236562776	86.810000000000000	1.5151203236562776
86.800000000000000	1.5149457907310780	86.800000000000000	1.5149457907310780
86.790000000000000	1.5147712578058787	86.790000000000000	1.5147712578058787
86.780000000000000	1.5145967248806793	86.780000000000000	1.5145967248806793
86.770000000000000	1.5144221919554797	86.770000000000000	1.5144221919554797
86.760000000000000	1.5142476590302805	86.760000000000000	1.5142476590302805
86.750000000000000	1.5140731261050808	86.750000000000000	1.5140731261050808
86.740000000000000	1.5138985931798814	86.740000000000000	1.5138985931798814
86.730000000000000	1.5137240602546822	86.730000000000000	1.5137240602546822
86.720000000000000	1.5135495273294826	86.720000000000000	1.5135495273294826
86.710000000000000	1.5133749944042831	86.710000000000000	1.5133749944042831
86.700000000000000	1.5132004614790837	86.700000000000000	1.5132004614790837
86.690000000000000	1.5130259285538843	86.690000000000000	1.5130259285538843
86.680000000000000	1.5128513956286850	86.680000000000000	1.5128513956286850
86.670000000000000	1.5126768627034854	86.670000000000000	1.5126768627034854
86.660000000000000	1.5125023297782860	86.660000000000000	1.5125023297782860
86.650000000000000	1.5123277968530866	86.650000000000000	1.5123277968530866
86.640000000000000	1.5121532639278872	86.640000000000000	1.5121532639278872
86.630000000000000	1.5119787310026875	86.630000000000000	1.5119787310026875
86.620000000000000	1.5118041980774883	86.620000000000000	1.5118041980774883
86.610000000000000	1.5116296651522890	86.610000000000000	1.5116296651522890
86.600000000000000	1.5114551322270893	86.600000000000000	1.5114551322270893
86.590000000000000	1.5112805993018900	86.590000000000000	1.5112805993018900
86.580000000000000	1.5111060663766904	86.580000000000000	1.5111060663766904
86.570000000000000	1.5109315334514910	86.570000000000000	1.5109315334514910
86.560000000000000	1.5107570005262918	86.560000000000000	1.5107570005262918
86.550000000000000	1.5105824676010922	86.550000000000000	1.5105824676010922
86.540000000000000	1.5104079346758930	86.540000000000000	1.5104079346758930
86.530000000000000	1.5102334017506933	86.530000000000000	1.5102334017506933
86.520000000000000	1.5100588688254940	86.520000000000000	1.5100588688254940
86.510000000000000	1.5098843359002947	86.510000000000000	1.5098843359002947
86.500000000000000	1.5097098029750950	86.500000000000000	1.5097098029750950
86.490000000000000	1.5095352700498956	86.490000000000000	1.5095352700498956
86.480000000000000	1.5093607371246962	86.480000000000000	1.5093607371246962
86.470000000000000	1.5091862041994968	86.470000000000000	1.5091862041994968
86.460000000000000	1.5090116712742971	86.460000000000000	1.5090116712742971
86.450000000000000	1.5088371383490980	86.450000000000000	1.5088371383490980
86.440000000000000	1.5086626054238985	86.440000000000000	1.5086626054238985
86.430000000000000	1.5084880724986990	86.430000000000000	1.5084880724986990
86.420000000000000	1.5083135395734997	86.420000000000000	1.5083135395734997
86.410000000000000	1.5081390066483000	86.410000000000000	1.5081390066483000
86.400000000000000	1.5079644737231008	86.400000000000000	1.5079644737231008
86.390000000000000	1.5077899407979014	86.390000000000000	1.5077899407979014
86.380000000000000	1.5076154078727018	86.380000000000000	1.5076154078727018
86.370000000000000	1.5074408749475026	86.370000000000000	1.5074408749475026
86.360000000000000	1.5072663420223030	86.360000000000000	1.5072663420223030
86.350000000000000	1.5070918090971035	86.350000000000000	1.5070918090971035
86.340000000000000	1.5069172761719043	86.340000000000000	1.5069172761719043
86.330000000000000	1.5067427432467047	86.330000000000000	1.5067427432467047
86.320000000000000	1.5065682103215052	86.320000000000000	1.5065682103215052
86.310000000000000	1.5063936773963058	86.310000000000000	1.5063936773963058
86.300000000000000	1.5062191444711064	86.300000000000000	1.5062191444711064
86.290000000000000	1.5060446115459072	86.290000000000000	1.5060446115459072
86.280000000000000	1.5058700786207075	86.280000000000000	1.5058700786207075
86.270000000000000	1.5056955456955081	86.270000000000000	1.5056955456955081
86.260000000000000	1.5055210127703087	86.260000000000000	1.5055210127703087
86.250000000000000	1.5053464798451093	86.250000000000000	1.5053464798451093
86.240000000000000	1.5051719469199096	86.240000000000000	1.5051719469199096
86.230000000000000	1.5049974139947104	86.230000000000000	1.5049974139947104
86.220000000000000	1.5048228810695110	86.220000000000000	1.5048228810695110
86.210000000000000	1.5046483481443114	86.210000000000000	1.5046483481443114
86.200000000000000	1.5044738152191122	86.200000000000000	1.5044738152191122
86.190000000000000	1.5042992822939125	86.190000000000000	1.5042992822939125
86.180000000000000	1.5041247493687133	86.180000000000000	1.5041247493687133
86.170000000000000	1.5039502164435140	86.170000000000000	1.5039502164435140
86.160000000000000	1.5037756835183143	86.160000000000000	1.5037756835183143
86.150000000000000	1.5036011505931150	86.150000000000000	1.5036011505931150
86.140000000000000	1.5034266176679154	86.140000000000000	1.5034266176679154
86.130000000000000	1.5032520847427160	86.130000000000000	1.5032520847427160
86.120000000000000	1.5030775518175168	86.120000000000000	1.5030775518175168
86.110000000000000	1.5029030188923171	86.110000000000000	1.5029030188923171
86.100000000000000	1.5027284859671177	86.100000000000000	1.5027284859671177
86.090000000000000	1.5025539530419183	86.090000000000000	1.5025539530419183
86.080000000000000	1.5023794201167189	86.080000000000000	1.5023794201167189
86.070000000000000	1.5022048871915195	86.070000000000000	1.5022048871915195
86.060000000000000	1.5020303542663200	86.060000000000000	1.5020303542663200
86.050000000000000	1.5018558213411206	86.050000000000000	1.5018558213411206
86.040000000000000	1.5016812884159212	86.040000000000000	1.5016812884159212
86.030000000000000	1.5015067554907218	86.030000000000000	1.5015067554907218
86.020000000000000	1.5013322225655221	86.020000000000000	1.5013322225655221
86.010000000000000	1.5011576896403230	86.010000000000000	1.5011576896403230
86.000000000000000	1.5009831567151235	86.000000000000000	1.5009831567151235
85.990000000000000	1.5008086237899239	85.990000000000000	1.5008086237899239
85.980000000000000	1.5006340908647247	85.980000000000000	1.5006340908647247
85.970000000000000	1.5004595579395250	85.970000000000000	1.5004595579395250
85.960000000000000	1.5002850250143256	85.960000000000000	1.5002850250143256
85.950000000000000	1.5001104920891264	85.950000000000000	1.5001104920891264
85.940000000000000	1.4999359591639267	85.940000000000000	1.4999359591639267
85.930000000000000	1.4997614262387275	85.930000000000000	1.4997614262387275
85.920000000000000	1.4995868933135280	85.920000000000000	1.4995868933135280
85.910000000000000	1.4994123603883285	85.910000000000000	1.4994123603883285
85.900000000000000	1.4992378274631293	85.900000000000000	1.4992378274631293
